Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
193,2024-02-25,9,0.7069478900831239,0.6251874062968515,0.7676767676767676,0.2564533585092886,0.1213208901651112,0.3299748110831234,0.5926487443540709,0.5037878787878788,0.7836107554417413,0.5927390824133999,0.5358458486823463,0.6482412060301508,2.098889327094999,1.3044925124792015,2.635198135198136,0.4362101619157489,0.3231981981981981,0.4829453167298321,0.5097516564219773,0.444290337494221,0.5724275724275725,196,0.8476124203723562,0.5891636210130259,0.5881029070639499,0.5773832354057684,0.5853055458003613,0.6525026442783997
194,2024-03-06,9,0.7151337132083717,0.6474325039703547,0.7660377358490567,0.2746665181665765,0.1211535080007033,0.3424103035878565,0.5698623707065408,0.4898574561403508,0.7838770388958595,0.6144133908317013,0.5595035288391336,0.6595533498759305,2.325129464474321,1.4593461860854986,2.805815160955348,0.4510985089781925,0.3372222222222222,0.4919290817676634,0.5350075675779438,0.4553754850490755,0.5861046388477018,206,0.807168004251628,0.569331822189621,0.5666877414852336,0.5601605294682817,0.5764558347533839,0.6146132350479263
196,2024-03-26,9,0.7047421875965467,0.6262910798122066,0.7687248037343518,0.2843472802751813,0.1444830856781536,0.3574336427291972,0.5579799247966102,0.4733685220729366,0.7475138121546961,0.6256722405350736,0.5663430420711975,0.6771340114993366,2.209740737376776,1.2187039764359353,2.768648648648649,0.4373251490363639,0.321,0.4835287548855388,0.5372677794983123,0.4362017804154303,0.6006546644844517,226,0.7262791720101718,0.5445372997453658,0.5395426784537114,0.542326516318889,0.563424353621107,0.5208688782383888
198,2024-04-05,9,0.7393206564308764,0.6540158870255958,0.7948514851485149,0.3270314786378828,0.1705250416099258,0.3884803921568627,0.5078552756852629,0.440423654015887,0.7086349534643226,0.6475517764279584,0.5868326651192235,0.7012012012012012,2.5145810201451164,1.339080459770115,3.1241379310344826,0.4675129871104916,0.3298025999037072,0.5159752026704817,0.5660010972113857,0.4649432040736388,0.6240817057874933,236,0.6858347558894438,0.5395745761245149,0.5339551570700736,0.5411365585301541,0.5584504348841008,0.4851106750455756
199,2024-04-10,9,0.746166528685083,0.6682546556951061,0.8003629764065335,0.3223161539909731,0.1577372044298114,0.3807044410413476,0.5135047543569299,0.4485359361135758,0.7275077559462254,0.6625180837406721,0.5979643765903307,0.7143943715535273,2.4656415215131604,1.3726752503576538,3.0387359836901124,0.4660772982844587,0.3378280760895738,0.5149567367119902,0.5646384761855366,0.4524089306698002,0.6244976076555024,241,0.6656125478290796,0.5389518487144087,0.5331887936764153,0.5423158310934415,0.5563885749979818,0.47434229208363377
201,2024-04-30,9,0.642498328818615,0.492167577413479,0.7161447742984953,0.3097184317853814,0.1255354200988468,0.4341685649202733,0.5288576352068881,0.3945362134688691,0.7769320843091335,0.5589370719860285,0.40272614622057,0.6408317580340265,1.95761445305412,1.193633952254642,2.5147299509001635,0.4028440748358533,0.2938421915242332,0.4571175950486295,0.4858843203984129,0.32192952446117,0.5628975990149805,261,0.5847237155876235,0.5488518350761122,0.5438469538570598,0.5575591630448677,0.5534293922882547,0.4967363823471942
202,2024-05-10,9,0.6154789561848477,0.4850713976633492,0.6608729239088451,0.2801237643343697,0.1464248550616917,0.3331300503125476,0.5633974742001819,0.5002287282708143,0.7445539419087137,0.54883776503341,0.4585635359116022,0.5861305791220952,1.9140444407119084,1.1471529110684582,2.3070444104134764,0.3879922983658376,0.2848318462594372,0.4301919720767888,0.4905697000190693,0.3692830037946874,0.5399788657978162,271,0.5442792994668952,0.561236365858241,0.5575347812610709,0.5705915895272757,0.557893754241956,0.5465095501057249
203,2024-05-15,9,0.6489422382863661,0.493406093678945,0.6971144278606966,0.2726237752494928,0.1073636874648679,0.3301842229570146,0.5731236309217357,0.5035511363636364,0.8060913705583757,0.5830110574157789,0.466726217061188,0.6243809523809524,2.060781529290296,1.1361058601134215,2.510016694490818,0.3991194307235544,0.2805983680870353,0.4448175509290351,0.5048174069046353,0.3578664461443043,0.5594086512137252,276,0.5240570914065312,0.5692872656496246,0.5664995265566279,0.5782067526113933,0.5626313988829423,0.5770463592943997
204,2024-05-20,9,0.6420658174003068,0.464364763169544,0.6985519069957169,0.2687290315132926,0.0936069455406472,0.3333333333333333,0.5782780369009175,0.5,0.828810623556582,0.5810645489131785,0.4624226348364279,0.6249756097560976,1.8133297541909417,0.990424895272292,2.2614533965244865,0.3815725852687148,0.251846877098724,0.4320323014804845,0.4774682170258483,0.3258517034068136,0.5367727771679474,281,0.5038348833461672,0.578577255041221,0.5768900242536517,0.5864474119948041,0.5695652822509949,0.6078941143584871
206,2024-05-30,9,0.6102197328118825,0.4098910310142498,0.7081413210445469,0.2434204022413409,0.0700636942675159,0.325533781807546,0.6107302341335825,0.5088261253309797,0.8690476190476191,0.551612420731784,0.4369927381460914,0.6255380200860832,1.4384078147095274,0.7142142142142143,2.117231638418079,0.3356608701935104,0.2020766773162939,0.4203847728203029,0.4179918366546337,0.2541993281075028,0.5238735709482178,291,0.4633904672254392,0.6008745026250524,0.6019838708693861,0.6044602424523936,0.5919417876334236,0.6544758933656567
207,2024-06-09,9,0.5517917019728492,0.3232484076433121,0.7028723606619746,0.2122008062579526,0.0310173697270471,0.3141444977467655,0.652927979427225,0.5219026548672566,0.9398315282791816,0.5160790521195282,0.4060913705583756,0.6200873362445415,1.0651271284621158,0.4840425531914893,1.8769736842105265,0.2771289744284966,0.13909559244419,0.398019801980198,0.3454267926777531,0.1974063400576368,0.4895369912670951,301,0.42294605110471095,0.6281281086097356,0.6328875091428587,0.6239008491205448,0.6294773419735549,0.642744361405903
208,2024-06-14,9,0.5879796389494218,0.3263525305410122,0.7727767695099819,0.2398249061991817,0.0051350008282259,0.3550271172298707,0.617110859399886,0.4759852216748768,0.9897824653922216,0.5373842394475054,0.4212248714352501,0.6643380473675243,1.1208611744267247,0.4643888354186718,2.2175675675675675,0.2862115948949337,0.1283071414362442,0.4457966672907695,0.3568220662718769,0.185899814471243,0.5427761146998582,306,0.40272384304434694,0.6436135460023962,0.6505402464120551,0.6339114997551796,0.6556046150233357,0.5957330772552041
