Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,dia,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6
134,2022-09-13,8,0.7062428980954534,0.5229450327786183,0.8212447356106691,0.1975326860894707,0.045658012533572,0.3538887926554651,0.6753916937481788,0.4772262026612078,0.9126712328767124,0.6114613648408037,0.492094861660079,0.7146672601825061,2.5080293045431783,1.601791782514674,3.0780399274047188,-0.6114613648408037,-0.7146672601825061,-0.492094861660079,2.2602369347094813,1.348507462686567,3.887654320987655,0.4410182962697949,0.3299924830869456,0.5652173913043478,116,1.0550367765656006,0.7833823903263147,0.7772811007158089,0.7463586606422598,0.6897574909815563,0.4068144671160283
135,2022-09-23,8,0.736357412580247,0.5727170236753101,0.8295019157088123,0.2220497483944943,0.0506982973024679,0.3729087965461414,0.6424101792193221,0.4567610062893081,0.903495994173343,0.6312656740783217,0.5208503679476697,0.7203332582751633,2.7929260349253417,1.893646893646893,3.367689357622244,-0.6312656740783217,-0.7203332582751633,-0.5208503679476697,2.5621303829973434,1.5238095238095235,4.116731517509727,0.4701803103874094,0.3569042316258352,0.5726164079822617,126,1.0317063414129528,0.7375640035754066,0.7318597064580359,0.6763535278402675,0.6189917667295348,0.4299687030990711
137,2022-10-13,8,0.7721475819817347,0.5859961100305641,0.8591817316841104,0.2798372173036746,0.066414380321665,0.4130395521040274,0.5676419635873198,0.4153885480572597,0.8754435770049681,0.6802143237345258,0.5570103655210038,0.7564044943820225,2.5695741985086022,1.6904376012965965,3.020198502524813,-0.6802143237345258,-0.7564044943820225,-0.5570103655210038,2.9673158650437044,1.461082910321489,4.628242074927954,0.4998713609995369,0.3467808786957723,0.6050085372794536,146,0.9850454711076575,0.6601985914108075,0.6556923326759272,0.5595894249247433,0.5120575337741555,0.548907184174837
139,2022-11-27,8,0.8121519280253502,0.675,0.865359814289399,0.3476814039160568,0.1598984771573604,0.4201271979049756,0.4861086573233001,0.4083245521601686,0.7242888402625821,0.7070183098859465,0.6234158117079058,0.7670837343599615,2.1542462024550253,1.5138504155124657,2.525637041640771,-0.7070183098859465,-0.7670837343599615,-0.6234158117079058,2.835650455200032,1.632751937984496,3.690932311621967,0.5075383500910957,0.3811094452773613,0.5677615235992272,191,0.8800585129207429,0.5556993005593935,0.5549125667529413,0.4360440134493497,0.4409002559202575,0.7464577804045689
141,2022-12-22,8,0.7835666414469759,0.6491862567811935,0.8389587469666887,0.3437497179392609,0.1517910152384722,0.4224049331963001,0.4904664489241122,0.4060693641618497,0.736426116838488,0.6683980450934267,0.5724137931034483,0.7187628865979382,2.5413336366920367,1.881880132797484,2.9906071787990607,-0.6683980450934267,-0.7187628865979382,-0.5724137931034483,2.6249494916808915,1.4382716049382718,3.619653179190752,0.4871472684317718,0.3446980641433111,0.5599084202493004,216,0.8217324250391236,0.5392689428754915,0.5404821731206741,0.4544306967402356,0.48241410762788384,0.6684164388685474
142,2022-12-27,8,0.7792475042807647,0.6345270890725436,0.8442028985507246,0.329995029229729,0.1353322528363047,0.4035597529967308,0.5062373672682262,0.4249482401656315,0.761598857958601,0.673476811176686,0.5793650793650794,0.7295885042455911,1.971208155960952,1.316859357133782,2.390510948905109,-0.673476811176686,-0.7295885042455911,-0.5793650793650794,2.2426512727567136,1.1683087027914616,3.041980624327233,0.455030877564988,0.309328040827899,0.5248081841432225,221,0.8100672074627998,0.5395507116730153,0.5411097363050681,0.4648310958416591,0.49530086746603175,0.6408095994997893
145,2023-01-16,8,0.712243434426266,0.5795795795795796,0.7917485265225933,0.2814889581848482,0.082293209223609,0.3696327425543577,0.5639987436785635,0.4602454642475987,0.8479280688037529,0.6222351660872247,0.5461493239271017,0.6843065693430657,1.8127000401735804,1.2719124818768948,2.2849619660620246,-0.6222351660872247,-0.6843065693430657,-0.5461493239271017,1.689743782031764,1.055690072639225,2.4069767441860463,0.3905034660646593,0.2771295215869311,0.4783927217589083,241,0.7634063371575044,0.5525705879774586,0.5552243427923367,0.5249752588514315,0.5560884692237664,0.5282846369414074
146,2023-01-31,8,0.6552723340821657,0.5204575450945886,0.7381576647439259,0.2600081438217393,0.1034482758620689,0.3538123971475589,0.590229811623651,0.4773095623987034,0.8125,0.5517923880558858,0.4825410180900294,0.6116693679092382,2.893031837031385,1.9017094017094016,3.77811666031262,-0.5517923880558858,-0.6116693679092382,-0.4825410180900294,1.6245741098292232,0.9616045845272204,2.380750176928521,0.3717438886597501,0.2563392286383976,0.4600687810470004,256,0.7284106844285329,0.5748229363758564,0.577904328894332,0.5850214638300084,0.6065340586543151,0.4809556907273418
147,2023-02-05,8,0.6782227183401475,0.5468384074941453,0.7626494940202392,0.2606964193882742,0.081478456197672,0.3575845762095307,0.5896800845546486,0.4732047159699893,0.849320241691843,0.59096106093592,0.5156599552572707,0.64668911335578,1.800653841843817,1.2770030079299974,2.298627478164425,-0.59096106093592,-0.64668911335578,-0.5156599552572707,1.4989388153716197,0.8817771084337349,2.10928013876843,0.3627065623077897,0.2411428571428571,0.4444712117562033,261,0.716745466852209,0.5846189460648583,0.5877507035066003,0.6068498907896412,0.6234373030322651,0.479399221461108
148,2023-02-15,8,0.6097684395825531,0.4882096069868996,0.6981639050604568,0.2437007846657715,0.0614704700683005,0.3865714923042605,0.6115239831044438,0.4424066924066924,0.8841786525359576,0.5278140081156572,0.4639175257731959,0.5931516107231358,1.9126746606926976,1.3107329124348066,3.21513470681458,-0.5278140081156572,-0.5931516107231358,-0.4639175257731959,1.1959131180156677,0.7688098495212039,1.7859399684044233,0.3132567745981941,0.2229604039330321,0.3925143953934741,271,0.6934150316995613,0.607778805777167,0.6108536201269752,0.6518534689474575,0.6565988729527632,0.5036293427443752
150,2023-03-02,8,0.5907809045578678,0.4592833876221498,0.6801166747690812,0.1746333417225145,-0.0273997459626202,0.2688695652173913,0.7063374896312592,0.5762061403508771,1.0563432835820896,0.5353916057595971,0.472636815920398,0.5918931368033165,1.8389779444860064,1.2438813705729916,2.538024555616639,-0.5353916057595971,-0.5918931368033165,-0.472636815920398,1.1962869217488936,0.5922330097087378,1.8155012636899743,0.305659494202275,0.1735758224124097,0.4008076728924785,286,0.6584193789705898,0.6514381961813901,0.6539849098682291,0.7188178512429795,0.7033048518275002,0.6135549154447517
151,2023-03-07,8,0.5984444467783385,0.4645588985211626,0.6953762466001813,0.1840602771096794,-0.0005293806246691,0.277872485509717,0.6923695104721124,0.5651013874066169,1.0010593220338984,0.536660282844589,0.4792188282423635,0.6051502145922747,1.5316273241063183,0.9987939918868544,2.0727372162975115,-0.536660282844589,-0.6051502145922747,-0.4792188282423635,1.110663218122388,0.6019127316198445,1.681547619047619,0.2949163315197124,0.1786941580756013,0.3892297205180641,291,0.6467541613942659,0.6683698865390011,0.6706095827504548,0.7398542941379581,0.7178153082994392,0.6682081633013013
152,2023-03-12,8,0.5586789212178439,0.430379746835443,0.6431172614712308,0.1452319210011278,-0.0226408259373301,0.2416302765647743,0.7499910704366102,0.6107854630715123,1.0463306152705707,0.5149117740217958,0.4561260527030698,0.5691318327974276,1.7623509046655026,1.158103888731195,2.35519888346127,-0.5149117740217958,-0.5691318327974276,-0.4561260527030698,1.100661495388211,0.6049230769230769,1.6058221872541307,0.283731956933097,0.1683725690890481,0.3738916256157635,296,0.6350889438179421,0.6864908570080465,0.6883526544859278,0.75973179825268,0.731755719098377,0.7295868896757156
153,2023-03-17,8,0.6049608149283355,0.4689449416870084,0.6903846153846154,0.152171660366007,-0.0477908025247971,0.2420537897310513,0.7392030448761084,0.610236220472441,1.1003787878787878,0.54134372125958,0.466161342717921,0.6021314387211367,1.5281671087655642,1.0302705279466091,1.953210010881393,-0.54134372125958,-0.6021314387211367,-0.466161342717921,1.1206905822053723,0.6281725888324874,1.657428791377983,0.3013479592119316,0.1886743886743886,0.3887587822014051,301,0.6234237262416182,0.7058011075885265,0.7072108914960538,0.7781193607352193,0.7451377797548204,0.7952961189693042
154,2023-03-27,8,0.5163028030635533,0.4152791380999021,0.5950334288443171,0.1017921618823421,-0.0593362386858866,0.1852377572746628,0.8184789381506805,0.6874251497005988,1.1261582323592303,0.485054537455278,0.4311199207135778,0.5304347826086957,1.4842931000021704,1.0319210679048172,2.366720516962843,-0.485054537455278,-0.5304347826086957,-0.4311199207135778,0.8838379358996693,0.5410573678290214,1.2404298186702487,0.2467174473597607,0.1609249646059462,0.3096893834028744,311,0.6000932910889705,0.7479894490837916,0.7482599270258912,0.8090301662466494,0.7704080671711537,0.9259840751717547
155,2023-04-21,8,0.4980550158455534,0.4255205552589429,0.5678889990089198,0.0775053303021642,-0.0695094470445484,0.1681169509223808,0.8588494998846885,0.7121573301549463,1.149403874813711,0.4391569472389346,0.387012987012987,0.4876190476190476,2.8373110428293344,2.0383747178329568,4.21667965705378,-0.4391569472389346,-0.4876190476190476,-0.387012987012987,0.9727796774191791,0.6709376820034945,1.2782485875706215,0.2590939958712732,0.187411263606247,0.3151022419315102,336,0.5417672032073513,0.8742727047720619,0.8701715576553388,0.8343494005750066,0.8301630493401433,0.9805970726594069
156,2023-05-01,8,0.5394206230650125,0.4383227693807898,0.6374707259953162,0.1017978909818241,-0.0598345003182686,0.2140399174122505,0.8186619683116034,0.6473922902494331,1.127285037237644,0.4991853453707892,0.4384093113482056,0.5705631590756114,1.5792439961875997,1.1457946240554937,2.1923828125,-0.4991853453707892,-0.5705631590756114,-0.4384093113482056,0.9833182296667676,0.5491488193300385,1.4512105649303009,0.2667913993351574,0.1644872677219545,0.3514156554841779,346,0.5184367680547036,0.9331109678274131,0.9265839214785845,0.8149667472705969,0.8568640697695855,0.7068075996114658
